45.3460000	 -1.7709338	 0.5408534	 0.6725326	 -0.8228178
45.3470000	 -1.7703923	 0.5420708	 0.6725969	 -0.8248163
45.3480000	 -1.7698497	 0.5432886	 0.6726614	 -0.8268158
45.3490000	 -1.7693058	 0.5445068	 0.6727260	 -0.8288162
45.3500000	 -1.7687606	 0.5457252	 0.6727909	 -0.8308175
45.3510000	 -1.7682143	 0.5469440	 0.6728560	 -0.8328199
45.3520000	 -1.7676668	 0.5481631	 0.6729213	 -0.8348231
45.3530000	 -1.7671180	 0.5493825	 0.6729868	 -0.8368273
45.3540000	 -1.7665680	 0.5506023	 0.6730525	 -0.8388324
45.3550000	 -1.7660168	 0.5518224	 0.6731184	 -0.8408385
45.3560000	 -1.7654643	 0.5530428	 0.6731845	 -0.8428455
45.3570000	 -1.7649107	 0.5542636	 0.6732508	 -0.8448535
45.3580000	 -1.7643558	 0.5554847	 0.6733174	 -0.8468623
45.3590000	 -1.7637997	 0.5567061	 0.6733841	 -0.8488721
45.3600000	 -1.7632424	 0.5579278	 0.6734511	 -0.8508829
45.3610000	 -1.7626839	 0.5591499	 0.6735182	 -0.8528945
45.3620000	 -1.7621241	 0.5603723	 0.6735856	 -0.8549071
45.3630000	 -1.7615631	 0.5615950	 0.6736532	 -0.8569206
45.3640000	 -1.7610009	 0.5628181	 0.6737209	 -0.8589351
45.3650000	 -1.7604375	 0.5640414	 0.6737889	 -0.8609504
45.3660000	 -1.7598728	 0.5652651	 0.6738571	 -0.8629667
45.3670000	 -1.7593070	 0.5664891	 0.6739255	 -0.8649839
45.3680000	 -1.7587399	 0.5677135	 0.6739942	 -0.8670020
45.3690000	 -1.7581715	 0.5689381	 0.6740630	 -0.8690210
45.3700000	 -1.7576020	 0.5701631	 0.6741320	 -0.8710409
45.3710000	 -1.7570312	 0.5713884	 0.6742013	 -0.8730617
45.3720000	 -1.7564592	 0.5726141	 0.6742707	 -0.8750835
45.3730000	 -1.7558860	 0.5738400	 0.6743404	 -0.8771061
45.3740000	 -1.7553115	 0.5750663	 0.6744103	 -0.8791296
45.3750000	 -1.7547358	 0.5762929	 0.6744804	 -0.8811541
45.3760000	 -1.7541589	 0.5775198	 0.6745507	 -0.8831794
45.3770000	 -1.7535808	 0.5787470	 0.6746212	 -0.8852056
45.3780000	 -1.7530014	 0.5799746	 0.6746919	 -0.8872327
45.3790000	 -1.7524209	 0.5812024	 0.6747629	 -0.8892608
45.3800000	 -1.7518390	 0.5824306	 0.6748340	 -0.8912897
45.3810000	 -1.7512560	 0.5836591	 0.6749054	 -0.8933195
45.3820000	 -1.7506717	 0.5848879	 0.6749770	 -0.8953501
45.3830000	 -1.7500862	 0.5861170	 0.6750487	 -0.8973817
45.3840000	 -1.7494995	 0.5873465	 0.6751207	 -0.8994141
45.3850000	 -1.7489115	 0.5885762	 0.6751929	 -0.9014474
45.3860000	 -1.7483223	 0.5898063	 0.6752654	 -0.9034816
45.3870000	 -1.7477319	 0.5910367	 0.6753380	 -0.9055167
45.3880000	 -1.7471403	 0.5922674	 0.6754109	 -0.9075527
45.3890000	 -1.7465474	 0.5934984	 0.6754839	 -0.9095895
45.3900000	 -1.7459533	 0.5947297	 0.6755572	 -0.9116272
45.3910000	 -1.7453579	 0.5959614	 0.6756307	 -0.9136657
45.3920000	 -1.7447613	 0.5971933	 0.6757044	 -0.9157051
45.3930000	 -1.7441635	 0.5984256	 0.6757783	 -0.9177454
45.3940000	 -1.7435645	 0.5996581	 0.6758524	 -0.9197865
45.3950000	 -1.7429642	 0.6008910	 0.6759268	 -0.9218285
45.3960000	 -1.7423627	 0.6021242	 0.6760014	 -0.9238714
45.3970000	 -1.7417600	 0.6033577	 0.6760761	 -0.9259151
45.3980000	 -1.7411560	 0.6045915	 0.6761511	 -0.9279596
45.3990000	 -1.7405508	 0.6058256	 0.6762263	 -0.9300051
45.4000000	 -1.7399443	 0.6070600	 0.6763018	 -0.9320513
45.4010000	 -1.7393367	 0.6082947	 0.6763774	 -0.9340984
45.4020000	 -1.7387277	 0.6095298	 0.6764532	 -0.9361464
45.4030000	 -1.7381176	 0.6107651	 0.6765293	 -0.9381951
45.4040000	 -1.7375062	 0.6120007	 0.6766056	 -0.9402448
45.4050000	 -1.7368936	 0.6132367	 0.6766821	 -0.9422952
45.4060000	 -1.7362797	 0.6144729	 0.6767588	 -0.9443465
45.4070000	 -1.7356647	 0.6157095	 0.6768358	 -0.9463987
45.4080000	 -1.7350483	 0.6169463	 0.6769129	 -0.9484516
45.4090000	 -1.7344308	 0.6181835	 0.6769903	 -0.9505054
45.4100000	 -1.7338120	 0.6194209	 0.6770679	 -0.9525600
45.4110000	 -1.7331919	 0.6206587	 0.6771457	 -0.9546155
45.4120000	 -1.7325706	 0.6218967	 0.6772237	 -0.9566717
45.4130000	 -1.7319481	 0.6231351	 0.6773019	 -0.9587288
45.4140000	 -1.7313244	 0.6243737	 0.6773804	 -0.9607867
45.4150000	 -1.7306994	 0.6256127	 0.6774590	 -0.9628454
45.4160000	 -1.7300731	 0.6268519	 0.6775379	 -0.9649049
45.4170000	 -1.7294457	 0.6280915	 0.6776170	 -0.9669652
45.4180000	 -1.7288170	 0.6293313	 0.6776964	 -0.9690264
45.4190000	 -1.7281870	 0.6305714	 0.6777759	 -0.9710883
45.4200000	 -1.7275558	 0.6318119	 0.6778557	 -0.9731511
45.4210000	 -1.7269234	 0.6330526	 0.6779357	 -0.9752146
45.4220000	 -1.7262897	 0.6342936	 0.6780159	 -0.9772790
45.4230000	 -1.7256548	 0.6355349	 0.6780963	 -0.9793441
45.4240000	 -1.7250186	 0.6367765	 0.6781769	 -0.9814101
45.4250000	 -1.7243812	 0.6380184	 0.6782578	 -0.9834768
45.4260000	 -1.7237426	 0.6392606	 0.6783389	 -0.9855443
45.4270000	 -1.7231027	 0.6405031	 0.6784202	 -0.9876126
45.4280000	 -1.7224616	 0.6417458	 0.6785017	 -0.9896817
45.4290000	 -1.7218192	 0.6429889	 0.6785834	 -0.9917516
45.4300000	 -1.7211756	 0.6442323	 0.6786654	 -0.9938223
45.4310000	 -1.7205308	 0.6454759	 0.6787476	 -0.9958937
45.4320000	 -1.7198847	 0.6467198	 0.6788300	 -0.9979659
45.4330000	 -1.7192373	 0.6479640	 0.6789126	 -1.0000389
45.4340000	 -1.7185887	 0.6492085	 0.6789954	 -1.0021127
45.4350000	 -1.7179389	 0.6504533	 0.6790785	 -1.0041872
45.4360000	 -1.7172878	 0.6516984	 0.6791618	 -1.0062625
45.4370000	 -1.7166355	 0.6529437	 0.6792453	 -1.0083385
45.4380000	 -1.7159819	 0.6541894	 0.6793290	 -1.0104154
45.4390000	 -1.7153271	 0.6554353	 0.6794129	 -1.0124929
45.4400000	 -1.7146711	 0.6566815	 0.6794971	 -1.0145713
45.4410000	 -1.7140138	 0.6579280	 0.6795815	 -1.0166504
45.4420000	 -1.7133552	 0.6591747	 0.6796661	 -1.0187302
45.4430000	 -1.7126954	 0.6604218	 0.6797509	 -1.0208108
45.4440000	 -1.7120344	 0.6616691	 0.6798360	 -1.0228921
45.4450000	 -1.7113721	 0.6629167	 0.6799213	 -1.0249742
45.4460000	 -1.7107085	 0.6641646	 0.6800068	 -1.0270570
45.4470000	 -1.7100438	 0.6654128	 0.6800925	 -1.0291406
45.4480000	 -1.7093777	 0.6666612	 0.6801784	 -1.0312249
45.4490000	 -1.7087104	 0.6679099	 0.6802646	 -1.0333099
45.4500000	 -1.7080419	 0.6691589	 0.6803510	 -1.0353957
45.4510000	 -1.7073721	 0.6704082	 0.6804376	 -1.0374822
45.4520000	 -1.7067011	 0.6716578	 0.6805244	 -1.0395695
45.4530000	 -1.7060288	 0.6729076	 0.6806115	 -1.0416574
45.4540000	 -1.7053553	 0.6741577	 0.6806988	 -1.0437461
45.4550000	 -1.7046805	 0.6754080	 0.6807863	 -1.0458355
45.4560000	 -1.7040045	 0.6766587	 0.6808740	 -1.0479256
45.4570000	 -1.7033272	 0.6779096	 0.6809620	 -1.0500164
45.4580000	 -1.7026486	 0.6791608	 0.6810501	 -1.0521080
45.4590000	 -1.7019688	 0.6804122	 0.6811385	 -1.0542002
45.4600000	 -1.7012878	 0.6816639	 0.6812272	 -1.0562932
45.4610000	 -1.7006055	 0.6829159	 0.6813160	 -1.0583869
45.4620000	 -1.6999220	 0.6841682	 0.6814051	 -1.0604812
45.4630000	 -1.6992372	 0.6854207	 0.6814944	 -1.0625763
45.4640000	 -1.6985511	 0.6866735	 0.6815839	 -1.0646721
45.4650000	 -1.6978638	 0.6879265	 0.6816737	 -1.0667685
45.4660000	 -1.6971753	 0.6891799	 0.6817636	 -1.0688657
45.4670000	 -1.6964855	 0.6904335	 0.6818538	 -1.0709635
45.4680000	 -1.6957944	 0.6916873	 0.6819442	 -1.0730621
45.4690000	 -1.6951021	 0.6929414	 0.6820349	 -1.0751613
45.4700000	 -1.6944085	 0.6941958	 0.6821258	 -1.0772612
45.4710000	 -1.6937137	 0.6954504	 0.6822169	 -1.0793618
45.4720000	 -1.6930176	 0.6967053	 0.6823082	 -1.0814630
45.4730000	 -1.6923203	 0.6979605	 0.6823997	 -1.0835649
45.4740000	 -1.6916217	 0.6992159	 0.6824915	 -1.0856675
45.4750000	 -1.6909219	 0.7004716	 0.6825835	 -1.0877708
45.4760000	 -1.6902208	 0.7017275	 0.6826758	 -1.0898748
45.4770000	 -1.6895184	 0.7029837	 0.6827682	 -1.0919794
45.4780000	 -1.6888148	 0.7042401	 0.6828609	 -1.0940846
45.4790000	 -1.6881099	 0.7054968	 0.6829538	 -1.0961905
45.4800000	 -1.6874038	 0.7067538	 0.6830469	 -1.0982971
45.4810000	 -1.6866964	 0.7080110	 0.6831403	 -1.1004043
45.4820000	 -1.6859878	 0.7092685	 0.6832339	 -1.1025122
45.4830000	 -1.6852779	 0.7105262	 0.6833277	 -1.1046208
45.4840000	 -1.6845667	 0.7117841	 0.6834217	 -1.1067299
45.4850000	 -1.6838543	 0.7130424	 0.6835160	 -1.1088397
45.4860000	 -1.6831406	 0.7143008	 0.6836105	 -1.1109502
45.4870000	 -1.6824257	 0.7155595	 0.6837052	 -1.1130613
45.4880000	 -1.6817095	 0.7168185	 0.6838002	 -1.1151730
45.4890000	 -1.6809921	 0.7180777	 0.6838953	 -1.1172854
45.4900000	 -1.6802734	 0.7193372	 0.6839907	 -1.1193984
45.4910000	 -1.6795534	 0.7205969	 0.6840864	 -1.1215120
45.4920000	 -1.6788322	 0.7218569	 0.6841822	 -1.1236262
45.4930000	 -1.6781097	 0.7231171	 0.6842783	 -1.1257411
45.4940000	 -1.6773859	 0.7243775	 0.6843746	 -1.1278566
45.4950000	 -1.6766609	 0.7256382	 0.6844712	 -1.1299726
45.4960000	 -1.6759347	 0.7268991	 0.6845680	 -1.1320893
45.4970000	 -1.6752071	 0.7281603	 0.6846650	 -1.1342067
45.4980000	 -1.6744783	 0.7294217	 0.6847622	 -1.1363246
45.4990000	 -1.6737483	 0.7306834	 0.6848596	 -1.1384431
45.5000000	 -1.6730170	 0.7319452	 0.6849573	 -1.1405622
45.5010000	 -1.6722844	 0.7332074	 0.6850552	 -1.1426820
45.5020000	 -1.6715506	 0.7344697	 0.6851534	 -1.1448023
45.5030000	 -1.6708155	 0.7357323	 0.6852517	 -1.1469232
45.5040000	 -1.6700791	 0.7369952	 0.6853503	 -1.1490447
45.5050000	 -1.6693415	 0.7382583	 0.6854492	 -1.1511668
45.5060000	 -1.6686026	 0.7395216	 0.6855482	 -1.1532894
45.5070000	 -1.6678624	 0.7407851	 0.6856475	 -1.1554127
45.5080000	 -1.6671210	 0.7420489	 0.6857470	 -1.1575365
45.5090000	 -1.6663783	 0.7433129	 0.6858468	 -1.1596609
45.5100000	 -1.6656344	 0.7445771	 0.6859468	 -1.1617859
45.5110000	 -1.6648892	 0.7458416	 0.6860470	 -1.1639115
45.5120000	 -1.6641427	 0.7471063	 0.6861474	 -1.1660376
45.5130000	 -1.6633950	 0.7483712	 0.6862481	 -1.1681643
45.5140000	 -1.6626460	 0.7496364	 0.6863490	 -1.1702915
45.5150000	 -1.6618957	 0.7509018	 0.6864501	 -1.1724193
45.5160000	 -1.6611442	 0.7521674	 0.6865514	 -1.1745477
45.5170000	 -1.6603914	 0.7534332	 0.6866530	 -1.1766766
45.5180000	 -1.6596373	 0.7546993	 0.6867548	 -1.1788060
45.5190000	 -1.6588820	 0.7559656	 0.6868569	 -1.1809360
45.5200000	 -1.6581254	 0.7572321	 0.6869591	 -1.1830666
45.5210000	 -1.6573675	 0.7584988	 0.6870616	 -1.1851977
45.5220000	 -1.6566084	 0.7597658	 0.6871644	 -1.1873293
45.5230000	 -1.6558480	 0.7610329	 0.6872673	 -1.1894615
45.5240000	 -1.6550863	 0.7623003	 0.6873705	 -1.1915942
45.5250000	 -1.6543234	 0.7635679	 0.6874740	 -1.1937274
45.5260000	 -1.6535592	 0.7648357	 0.6875776	 -1.1958611
45.5270000	 -1.6527937	 0.7661038	 0.6876815	 -1.1979954
45.5280000	 -1.6520270	 0.7673720	 0.6877856	 -1.2001302
45.5290000	 -1.6512589	 0.7686405	 0.6878900	 -1.2022655
45.5300000	 -1.6504897	 0.7699092	 0.6879946	 -1.2044013
45.5310000	 -1.6497191	 0.7711781	 0.6880994	 -1.2065376
45.5320000	 -1.6489473	 0.7724472	 0.6882044	 -1.2086745
45.5330000	 -1.6481742	 0.7737165	 0.6883097	 -1.2108118
45.5340000	 -1.6473999	 0.7749861	 0.6884152	 -1.2129496
45.5350000	 -1.6466243	 0.7762558	 0.6885209	 -1.2150880
45.5360000	 -1.6458474	 0.7775258	 0.6886269	 -1.2172268
45.5370000	 -1.6450692	 0.7787959	 0.6887331	 -1.2193661
45.5380000	 -1.6442898	 0.7800663	 0.6888395	 -1.2215060
45.5390000	 -1.6435091	 0.7813369	 0.6889462	 -1.2236463
45.5400000	 -1.6427271	 0.7826076	 0.6890531	 -1.2257870
45.5410000	 -1.6419439	 0.7838786	 0.6891602	 -1.2279283
45.5420000	 -1.6411593	 0.7851498	 0.6892675	 -1.2300700
45.5430000	 -1.6403736	 0.7864212	 0.6893751	 -1.2322123
45.5440000	 -1.6395865	 0.7876928	 0.6894829	 -1.2343549
45.5450000	 -1.6387982	 0.7889646	 0.6895910	 -1.2364981
45.5460000	 -1.6380086	 0.7902366	 0.6896993	 -1.2386417
45.5470000	 -1.6372177	 0.7915087	 0.6898078	 -1.2407858
45.5480000	 -1.6364256	 0.7927811	 0.6899165	 -1.2429303
45.5490000	 -1.6356321	 0.7940537	 0.6900255	 -1.2450753
45.5500000	 -1.6348375	 0.7953265	 0.6901347	 -1.2472207
45.5510000	 -1.6340415	 0.7965995	 0.6902442	 -1.2493666
45.5520000	 -1.6332443	 0.7978726	 0.6903539	 -1.2515130
45.5530000	 -1.6324457	 0.7991460	 0.6904638	 -1.2536597
45.5540000	 -1.6316460	 0.8004195	 0.6905739	 -1.2558069
45.5550000	 -1.6308449	 0.8016933	 0.6906843	 -1.2579546
45.5560000	 -1.6300426	 0.8029672	 0.6907949	 -1.2601027
45.5570000	 -1.6292390	 0.8042413	 0.6909057	 -1.2622512
45.5580000	 -1.6284341	 0.8055156	 0.6910168	 -1.2644001
45.5590000	 -1.6276279	 0.8067901	 0.6911281	 -1.2665495
45.5600000	 -1.6268205	 0.8080648	 0.6912396	 -1.2686992
45.5610000	 -1.6260118	 0.8093397	 0.6913514	 -1.2708494
45.5620000	 -1.6252018	 0.8106147	 0.6914634	 -1.2730000
45.5630000	 -1.6243906	 0.8118900	 0.6915756	 -1.2751510
45.5640000	 -1.6235781	 0.8131654	 0.6916881	 -1.2773024
45.5650000	 -1.6227642	 0.8144410	 0.6918008	 -1.2794543
45.5660000	 -1.6219492	 0.8157168	 0.6919137	 -1.2816065
45.5670000	 -1.6211328	 0.8169927	 0.6920269	 -1.2837591
45.5680000	 -1.6203152	 0.8182688	 0.6921403	 -1.2859121
45.5690000	 -1.6194963	 0.8195452	 0.6922539	 -1.2880655
45.5700000	 -1.6186761	 0.8208216	 0.6923678	 -1.2902192
45.5710000	 -1.6178546	 0.8220983	 0.6924819	 -1.2923734
45.5720000	 -1.6170319	 0.8233752	 0.6925962	 -1.2945279
45.5730000	 -1.6162079	 0.8246522	 0.6927108	 -1.2966829
45.5740000	 -1.6153826	 0.8259293	 0.6928256	 -1.2988381
45.5750000	 -1.6145560	 0.8272067	 0.6929406	 -1.3009938
45.5760000	 -1.6137282	 0.8284842	 0.6930559	 -1.3031498
45.5770000	 -1.6128991	 0.8297619	 0.6931714	 -1.3053062
45.5780000	 -1.6120687	 0.8310398	 0.6932871	 -1.3074629
45.5790000	 -1.6112370	 0.8323178	 0.6934031	 -1.3096200
45.5800000	 -1.6104040	 0.8335960	 0.6935192	 -1.3117775
45.5810000	 -1.6095698	 0.8348744	 0.6936357	 -1.3139353
45.5820000	 -1.6087343	 0.8361529	 0.6937523	 -1.3160934
45.5830000	 -1.6078975	 0.8374316	 0.6938692	 -1.3182519
45.5840000	 -1.6070594	 0.8387104	 0.6939864	 -1.3204107
45.5850000	 -1.6062201	 0.8399895	 0.6941037	 -1.3225699
45.5860000	 -1.6053794	 0.8412686	 0.6942213	 -1.3247293
45.5870000	 -1.6045375	 0.8425480	 0.6943392	 -1.3268892
45.5880000	 -1.6036943	 0.8438274	 0.6944572	 -1.3290493
45.5890000	 -1.6028499	 0.8451071	 0.6945755	 -1.3312097
45.5900000	 -1.6020041	 0.8463869	 0.6946941	 -1.3333705
45.5910000	 -1.6011571	 0.8476668	 0.6948128	 -1.3355316
45.5920000	 -1.6003088	 0.8489470	 0.6949318	 -1.3376930
45.5930000	 -1.5994592	 0.8502272	 0.6950511	 -1.3398547
45.5940000	 -1.5986083	 0.8515076	 0.6951705	 -1.3420167
45.5950000	 -1.5977562	 0.8527882	 0.6952902	 -1.3441790
45.5960000	 -1.5969028	 0.8540689	 0.6954102	 -1.3463416
45.5970000	 -1.5960480	 0.8553498	 0.6955303	 -1.3485045
45.5980000	 -1.5951921	 0.8566308	 0.6956507	 -1.3506676
45.5990000	 -1.5943348	 0.8579119	 0.6957714	 -1.3528311
45.6000000	 -1.5934762	 0.8591932	 0.6958922	 -1.3549948
45.6010000	 -1.5926164	 0.8604747	 0.6960133	 -1.3571588
45.6020000	 -1.5917553	 0.8617563	 0.6961347	 -1.3593231
45.6030000	 -1.5908929	 0.8630380	 0.6962562	 -1.3614877
45.6040000	 -1.5900292	 0.8643198	 0.6963780	 -1.3636525
45.6050000	 -1.5891642	 0.8656019	 0.6965001	 -1.3658176
45.6060000	 -1.5882980	 0.8668840	 0.6966224	 -1.3679829
45.6070000	 -1.5874305	 0.8681663	 0.6967449	 -1.3701485
45.6080000	 -1.5865617	 0.8694487	 0.6968676	 -1.3723144
45.6090000	 -1.5856916	 0.8707312	 0.6969906	 -1.3744805
45.6100000	 -1.5848202	 0.8720139	 0.6971138	 -1.3766468
45.6110000	 -1.5839475	 0.8732968	 0.6972372	 -1.3788134
45.6120000	 -1.5830736	 0.8745797	 0.6973609	 -1.3809803
45.6130000	 -1.5821984	 0.8758628	 0.6974848	 -1.3831473
45.6140000	 -1.5813219	 0.8771460	 0.6976090	 -1.3853146
45.6150000	 -1.5804441	 0.8784293	 0.6977333	 -1.3874821
45.6160000	 -1.5795650	 0.8797128	 0.6978579	 -1.3896498
45.6170000	 -1.5786847	 0.8809964	 0.6979828	 -1.3918178
45.6180000	 -1.5778030	 0.8822801	 0.6981079	 -1.3939859
45.6190000	 -1.5769201	 0.8835639	 0.6982332	 -1.3961543
45.6200000	 -1.5760359	 0.8848479	 0.6983587	 -1.3983229
45.6210000	 -1.5751504	 0.8861320	 0.6984845	 -1.4004917
45.6220000	 -1.5742636	 0.8874162	 0.6986105	 -1.4026607
45.6230000	 -1.5733756	 0.8887005	 0.6987368	 -1.4048298
45.6240000	 -1.5724862	 0.8899849	 0.6988633	 -1.4069992
45.6250000	 -1.5715956	 0.8912695	 0.6989900	 -1.4091688
45.6260000	 -1.5707037	 0.8925542	 0.6991169	 -1.4113385
45.6270000	 -1.5698105	 0.8938390	 0.6992441	 -1.4135084
45.6280000	 -1.5689160	 0.8951239	 0.6993715	 -1.4156785
45.6290000	 -1.5680203	 0.8964089	 0.6994992	 -1.4178488
45.6300000	 -1.5671232	 0.8976940	 0.6996271	 -1.4200192
45.6310000	 -1.5662249	 0.8989792	 0.6997552	 -1.4221898
45.6320000	 -1.5653252	 0.9002646	 0.6998835	 -1.4243606
45.6330000	 -1.5644243	 0.9015500	 0.7000121	 -1.4265315
45.6340000	 -1.5635221	 0.9028356	 0.7001410	 -1.4287025
45.6350000	 -1.5626187	 0.9041212	 0.7002700	 -1.4308738
45.6360000	 -1.5617139	 0.9054070	 0.7003993	 -1.4330451
45.6370000	 -1.5608079	 0.9066928	 0.7005288	 -1.4352166
45.6380000	 -1.5599005	 0.9079788	 0.7006586	 -1.4373882
45.6390000	 -1.5589919	 0.9092649	 0.7007886	 -1.4395600
45.6400000	 -1.5580820	 0.9105510	 0.7009188	 -1.4417319
45.6410000	 -1.5571708	 0.9118373	 0.7010493	 -1.4439039
45.6420000	 -1.5562583	 0.9131236	 0.7011799	 -1.4460761
45.6430000	 -1.5553445	 0.9144101	 0.7013109	 -1.4482483
45.6440000	 -1.5544295	 0.9156966	 0.7014420	 -1.4504207
45.6450000	 -1.5535132	 0.9169833	 0.7015734	 -1.4525932
45.6460000	 -1.5525955	 0.9182700	 0.7017050	 -1.4547658
45.6470000	 -1.5516766	 0.9195568	 0.7018369	 -1.4569385
45.6480000	 -1.5507564	 0.9208437	 0.7019690	 -1.4591112
45.6490000	 -1.5498349	 0.9221307	 0.7021013	 -1.4612841
45.6500000	 -1.5489122	 0.9234178	 0.7022339	 -1.4634571
45.6510000	 -1.5479881	 0.9247049	 0.7023667	 -1.4656301
45.6520000	 -1.5470627	 0.9259922	 0.7024997	 -1.4678032
45.6530000	 -1.5461361	 0.9272795	 0.7026330	 -1.4699764
45.6540000	 -1.5452082	 0.9285669	 0.7027665	 -1.4721497
45.6550000	 -1.5442790	 0.9298544	 0.7029002	 -1.4743231
45.6560000	 -1.5433485	 0.9311420	 0.7030342	 -1.4764965
45.6570000	 -1.5424167	 0.9324296	 0.7031683	 -1.4786699
45.6580000	 -1.5414836	 0.9337174	 0.7033028	 -1.4808435
45.6590000	 -1.5405493	 0.9350052	 0.7034374	 -1.4830170
45.6600000	 -1.5396136	 0.9362930	 0.7035723	 -1.4851906
45.6610000	 -1.5386767	 0.9375810	 0.7037075	 -1.4873643
45.6620000	 -1.5377384	 0.9388690	 0.7038428	 -1.4895380
45.6630000	 -1.5367989	 0.9401571	 0.7039784	 -1.4917117
45.6640000	 -1.5358581	 0.9414452	 0.7041142	 -1.4938855
45.6650000	 -1.5349160	 0.9427335	 0.7042503	 -1.4960593
45.6660000	 -1.5339727	 0.9440217	 0.7043866	 -1.4982331
45.6670000	 -1.5330280	 0.9453101	 0.7045231	 -1.5004069
45.6680000	 -1.5320820	 0.9465985	 0.7046599	 -1.5025808
45.6690000	 -1.5311348	 0.9478870	 0.7047969	 -1.5047546
45.6700000	 -1.5301863	 0.9491755	 0.7049341	 -1.5069285
45.6710000	 -1.5292364	 0.9504641	 0.7050716	 -1.5091023
45.6720000	 -1.5282853	 0.9517528	 0.7052092	 -1.5112762
45.6730000	 -1.5273329	 0.9530415	 0.7053472	 -1.5134500
45.6740000	 -1.5263793	 0.9543303	 0.7054853	 -1.5156239
45.6750000	 -1.5254243	 0.9556191	 0.7056237	 -1.5177977
45.6760000	 -1.5244680	 0.9569079	 0.7057623	 -1.5199715
45.6770000	 -1.5235105	 0.9581969	 0.7059012	 -1.5221452
45.6780000	 -1.5225516	 0.9594858	 0.7060403	 -1.5243190
45.6790000	 -1.5215915	 0.9607749	 0.7061796	 -1.5264927
45.6800000	 -1.5206301	 0.9620639	 0.7063191	 -1.5286663
45.6810000	 -1.5196674	 0.9633530	 0.7064589	 -1.5308400
45.6820000	 -1.5187034	 0.9646422	 0.7065989	 -1.5330135
45.6830000	 -1.5177381	 0.9659314	 0.7067392	 -1.5351870
45.6840000	 -1.5167715	 0.9672206	 0.7068797	 -1.5373605
45.6850000	 -1.5158036	 0.9685099	 0.7070204	 -1.5395339
45.6860000	 -1.5148345	 0.9697993	 0.7071613	 -1.5417073
45.6870000	 -1.5138640	 0.9710886	 0.7073025	 -1.5438805
45.6880000	 -1.5128923	 0.9723780	 0.7074439	 -1.5460537
45.6890000	 -1.5119193	 0.9736674	 0.7075856	 -1.5482268
45.6900000	 -1.5109450	 0.9749569	 0.7077274	 -1.5503999
45.6910000	 -1.5099694	 0.9762464	 0.7078695	 -1.5525728
45.6920000	 -1.5089925	 0.9775359	 0.7080119	 -1.5547457
45.6930000	 -1.5080143	 0.9788255	 0.7081544	 -1.5569185
45.6940000	 -1.5070348	 0.9801151	 0.7082972	 -1.5590911
45.6950000	 -1.5060541	 0.9814047	 0.7084403	 -1.5612637
45.6960000	 -1.5050720	 0.9826943	 0.7085835	 -1.5634361
45.6970000	 -1.5040887	 0.9839840	 0.7087270	 -1.5656084
45.6980000	 -1.5031041	 0.9852737	 0.7088708	 -1.5677807
45.6990000	 -1.5021181	 0.9865634	 0.7090147	 -1.5699527
45.7000000	 -1.5011309	 0.9878531	 0.7091589	 -1.5721247
45.7010000	 -1.5001424	 0.9891428	 0.7093033	 -1.5742965
45.7020000	 -1.4991526	 0.9904326	 0.7094480	 -1.5764682
45.7030000	 -1.4981616	 0.9917224	 0.7095929	 -1.5786398
45.7040000	 -1.4971692	 0.9930122	 0.7097380	 -1.5808112
45.7050000	 -1.4961755	 0.9943020	 0.7098833	 -1.5829824
45.7060000	 -1.4951806	 0.9955918	 0.7100289	 -1.5851535
45.7070000	 -1.4941844	 0.9968816	 0.7101747	 -1.5873245
45.7080000	 -1.4931868	 0.9981714	 0.7103207	 -1.5894952
45.7090000	 -1.4921880	 0.9994612	 0.7104670	 -1.5916658
45.7100000	 -1.4911879	 1.0007511	 0.7106135	 -1.5938363
45.7110000	 -1.4901865	 1.0020409	 0.7107602	 -1.5960065
45.7120000	 -1.4891838	 1.0033308	 0.7109072	 -1.5981766
45.7130000	 -1.4881798	 1.0046206	 0.7110544	 -1.6003464
45.7140000	 -1.4871746	 1.0059105	 0.7112018	 -1.6025161
45.7150000	 -1.4861680	 1.0072003	 0.7113495	 -1.6046856
45.7160000	 -1.4851602	 1.0084901	 0.7114973	 -1.6068549
45.7170000	 -1.4841510	 1.0097800	 0.7116454	 -1.6090240
45.7180000	 -1.4831406	 1.0110698	 0.7117938	 -1.6111928
45.7190000	 -1.4821289	 1.0123596	 0.7119424	 -1.6133615
45.7200000	 -1.4811159	 1.0136494	 0.7120912	 -1.6155299
45.7210000	 -1.4801016	 1.0149392	 0.7122402	 -1.6176981
45.7220000	 -1.4790860	 1.0162290	 0.7123895	 -1.6198661
45.7230000	 -1.4780692	 1.0175188	 0.7125389	 -1.6220338
45.7240000	 -1.4770510	 1.0188085	 0.7126887	 -1.6242013
45.7250000	 -1.4760315	 1.0200983	 0.7128386	 -1.6263685
45.7260000	 -1.4750108	 1.0213880	 0.7129888	 -1.6285355
45.7270000	 -1.4739888	 1.0226777	 0.7131392	 -1.6307023
45.7280000	 -1.4729654	 1.0239674	 0.7132898	 -1.6328688
45.7290000	 -1.4719408	 1.0252570	 0.7134407	 -1.6350350
45.7300000	 -1.4709149	 1.0265467	 0.7135918	 -1.6372009
45.7310000	 -1.4698877	 1.0278363	 0.7137431	 -1.6393666
45.7320000	 -1.4688592	 1.0291259	 0.7138947	 -1.6415320
45.7330000	 -1.4678295	 1.0304154	 0.7140465	 -1.6436971
