0.4120000	 2.5541018	 0.1977307	 0.9259414	 0.0573838
0.4130000	 2.5542998	 0.1982064	 0.9260433	 0.0576579
0.4140000	 2.5544982	 0.1986819	 0.9261455	 0.0579326
0.4150000	 2.5546971	 0.1991575	 0.9262479	 0.0582080
0.4160000	 2.5548965	 0.1996330	 0.9263505	 0.0584839
0.4170000	 2.5550964	 0.2001085	 0.9264533	 0.0587605
0.4180000	 2.5552968	 0.2005839	 0.9265564	 0.0590377
0.4190000	 2.5554976	 0.2010594	 0.9266597	 0.0593155
0.4200000	 2.5556989	 0.2015348	 0.9267632	 0.0595939
0.4210000	 2.5559006	 0.2020101	 0.9268669	 0.0598730
0.4220000	 2.5561029	 0.2024855	 0.9269709	 0.0601526
0.4230000	 2.5563056	 0.2029608	 0.9270750	 0.0604329
0.4240000	 2.5565088	 0.2034361	 0.9271795	 0.0607138
0.4250000	 2.5567125	 0.2039113	 0.9272841	 0.0609953
0.4260000	 2.5569166	 0.2043865	 0.9273889	 0.0612774
0.4270000	 2.5571213	 0.2048617	 0.9274940	 0.0615602
0.4280000	 2.5573264	 0.2053369	 0.9275993	 0.0618435
0.4290000	 2.5575319	 0.2058120	 0.9277048	 0.0621275
0.4300000	 2.5577380	 0.2062871	 0.9278106	 0.0624121
0.4310000	 2.5579445	 0.2067622	 0.9279166	 0.0626973
0.4320000	 2.5581515	 0.2072373	 0.9280228	 0.0629831
0.4330000	 2.5583590	 0.2077123	 0.9281292	 0.0632695
0.4340000	 2.5585669	 0.2081873	 0.9282358	 0.0635565
0.4350000	 2.5587754	 0.2086622	 0.9283427	 0.0638441
0.4360000	 2.5589843	 0.2091372	 0.9284498	 0.0641324
0.4370000	 2.5591936	 0.2096121	 0.9285571	 0.0644213
0.4380000	 2.5594035	 0.2100869	 0.9286646	 0.0647107
0.4390000	 2.5596138	 0.2105618	 0.9287723	 0.0650008
0.4400000	 2.5598246	 0.2110366	 0.9288803	 0.0652915
0.4410000	 2.5600359	 0.2115113	 0.9289885	 0.0655828
0.4420000	 2.5602476	 0.2119861	 0.9290969	 0.0658748
0.4430000	 2.5604598	 0.2124608	 0.9292056	 0.0661673
0.4440000	 2.5606725	 0.2129355	 0.9293144	 0.0664604
0.4450000	 2.5608857	 0.2134102	 0.9294235	 0.0667542
0.4460000	 2.5610994	 0.2138848	 0.9295328	 0.0670485
0.4470000	 2.5613135	 0.2143594	 0.9296423	 0.0673435
0.4480000	 2.5615281	 0.2148340	 0.9297520	 0.0676391
0.4490000	 2.5617432	 0.2153085	 0.9298620	 0.0679352
0.4500000	 2.5619587	 0.2157830	 0.9299722	 0.0682320
0.4510000	 2.5621747	 0.2162575	 0.9300826	 0.0685294
0.4520000	 2.5623912	 0.2167319	 0.9301932	 0.0688274
0.4530000	 2.5626082	 0.2172063	 0.9303040	 0.0691260
0.4540000	 2.5628256	 0.2176807	 0.9304151	 0.0694252
0.4550000	 2.5630435	 0.2181551	 0.9305264	 0.0697250
0.4560000	 2.5632619	 0.2186294	 0.9306379	 0.0700255
0.4570000	 2.5634808	 0.2191037	 0.9307496	 0.0703265
0.4580000	 2.5637001	 0.2195780	 0.9308615	 0.0706281
0.4590000	 2.5639200	 0.2200522	 0.9309736	 0.0709303
0.4600000	 2.5641403	 0.2205264	 0.9310860	 0.0712332
0.4610000	 2.5643610	 0.2210006	 0.9311986	 0.0715366
0.4620000	 2.5645823	 0.2214747	 0.9313114	 0.0718407
0.4630000	 2.5648040	 0.2219488	 0.9314244	 0.0721453
0.4640000	 2.5650262	 0.2224229	 0.9315377	 0.0724506
0.4650000	 2.5652488	 0.2228970	 0.9316511	 0.0727564
0.4660000	 2.5654719	 0.2233710	 0.9317648	 0.0730629
0.4670000	 2.5656956	 0.2238450	 0.9318787	 0.0733699
0.4680000	 2.5659196	 0.2243189	 0.9319928	 0.0736776
0.4690000	 2.5661442	 0.2247929	 0.9321071	 0.0739858
0.4700000	 2.5663692	 0.2252668	 0.9322217	 0.0742947
0.4710000	 2.5665947	 0.2257406	 0.9323364	 0.0746041
0.4720000	 2.5668207	 0.2262145	 0.9324514	 0.0749142
0.4730000	 2.5670472	 0.2266883	 0.9325666	 0.0752248
0.4740000	 2.5672741	 0.2271620	 0.9326820	 0.0755361
0.4750000	 2.5675015	 0.2276358	 0.9327976	 0.0758480
0.4760000	 2.5677294	 0.2281095	 0.9329135	 0.0761604
0.4770000	 2.5679577	 0.2285832	 0.9330295	 0.0764735
0.4780000	 2.5681865	 0.2290568	 0.9331458	 0.0767871
0.4790000	 2.5684158	 0.2295304	 0.9332623	 0.0771013
0.4800000	 2.5686456	 0.2300040	 0.9333790	 0.0774162
0.4810000	 2.5688758	 0.2304776	 0.9334959	 0.0777316
0.4820000	 2.5691065	 0.2309511	 0.9336130	 0.0780476
0.4830000	 2.5693377	 0.2314246	 0.9337303	 0.0783643
0.4840000	 2.5695694	 0.2318980	 0.9338479	 0.0786815
0.4850000	 2.5698015	 0.2323715	 0.9339657	 0.0789993
0.4860000	 2.5700341	 0.2328449	 0.9340836	 0.0793177
0.4870000	 2.5702672	 0.2333182	 0.9342018	 0.0796367
0.4880000	 2.5705008	 0.2337916	 0.9343203	 0.0799563
0.4890000	 2.5707348	 0.2342649	 0.9344389	 0.0802765
0.4900000	 2.5709693	 0.2347382	 0.9345577	 0.0805973
0.4910000	 2.5712043	 0.2352114	 0.9346768	 0.0809187
0.4920000	 2.5714397	 0.2356846	 0.9347960	 0.0812407
0.4930000	 2.5716756	 0.2361578	 0.9349155	 0.0815632
0.4940000	 2.5719120	 0.2366309	 0.9350352	 0.0818864
0.4950000	 2.5721489	 0.2371041	 0.9351551	 0.0822102
0.4960000	 2.5723862	 0.2375772	 0.9352752	 0.0825345
0.4970000	 2.5726241	 0.2380502	 0.9353955	 0.0828594
0.4980000	 2.5728623	 0.2385232	 0.9355161	 0.0831849
0.4990000	 2.5731011	 0.2389962	 0.9356368	 0.0835111
0.5000000	 2.5733403	 0.2394692	 0.9357578	 0.0838378
0.5010000	 2.5735800	 0.2399421	 0.9358789	 0.0841650
0.5020000	 2.5738202	 0.2404150	 0.9360003	 0.0844929
0.5030000	 2.5740609	 0.2408879	 0.9361219	 0.0848214
0.5040000	 2.5743020	 0.2413607	 0.9362437	 0.0851505
0.5050000	 2.5745436	 0.2418335	 0.9363657	 0.0854801
0.5060000	 2.5747857	 0.2423063	 0.9364879	 0.0858103
0.5070000	 2.5750282	 0.2427790	 0.9366104	 0.0861411
0.5080000	 2.5752712	 0.2432517	 0.9367330	 0.0864726
0.5090000	 2.5755147	 0.2437244	 0.9368559	 0.0868045
0.5100000	 2.5757587	 0.2441970	 0.9369789	 0.0871371
0.5110000	 2.5760031	 0.2446697	 0.9371022	 0.0874703
0.5120000	 2.5762480	 0.2451422	 0.9372257	 0.0878040
0.5130000	 2.5764934	 0.2456148	 0.9373494	 0.0881384
0.5140000	 2.5767392	 0.2460873	 0.9374733	 0.0884733
0.5150000	 2.5769856	 0.2465598	 0.9375974	 0.0888088
0.5160000	 2.5772324	 0.2470322	 0.9377217	 0.0891449
0.5170000	 2.5774796	 0.2475047	 0.9378462	 0.0894815
0.5180000	 2.5777274	 0.2479770	 0.9379710	 0.0898188
0.5190000	 2.5779756	 0.2484494	 0.9380959	 0.0901566
0.5200000	 2.5782243	 0.2489217	 0.9382210	 0.0904950
0.5210000	 2.5784734	 0.2493940	 0.9383464	 0.0908340
0.5220000	 2.5787230	 0.2498663	 0.9384720	 0.0911736
0.5230000	 2.5789732	 0.2503385	 0.9385977	 0.0915138
0.5240000	 2.5792237	 0.2508107	 0.9387237	 0.0918545
0.5250000	 2.5794748	 0.2512829	 0.9388499	 0.0921958
0.5260000	 2.5797263	 0.2517550	 0.9389763	 0.0925378
0.5270000	 2.5799783	 0.2522271	 0.9391029	 0.0928802
0.5280000	 2.5802307	 0.2526992	 0.9392297	 0.0932233
0.5290000	 2.5804837	 0.2531712	 0.9393567	 0.0935669
0.5300000	 2.5807371	 0.2536432	 0.9394839	 0.0939112
0.5310000	 2.5809910	 0.2541152	 0.9396113	 0.0942560
0.5320000	 2.5812453	 0.2545871	 0.9397389	 0.0946013
0.5330000	 2.5815001	 0.2550590	 0.9398668	 0.0949473
0.5340000	 2.5817554	 0.2555309	 0.9399948	 0.0952938
0.5350000	 2.5820112	 0.2560028	 0.9401230	 0.0956409
0.5360000	 2.5822674	 0.2564746	 0.9402515	 0.0959886
0.5370000	 2.5825242	 0.2569464	 0.9403801	 0.0963369
0.5380000	 2.5827813	 0.2574181	 0.9405090	 0.0966857
0.5390000	 2.5830390	 0.2578898	 0.9406380	 0.0970351
0.5400000	 2.5832971	 0.2583615	 0.9407673	 0.0973851
0.5410000	 2.5835557	 0.2588332	 0.9408968	 0.0977356
0.5420000	 2.5838148	 0.2593048	 0.9410264	 0.0980868
0.5430000	 2.5840743	 0.2597764	 0.9411563	 0.0984385
0.5440000	 2.5843343	 0.2602479	 0.9412864	 0.0987908
0.5450000	 2.5845948	 0.2607194	 0.9414167	 0.0991436
0.5460000	 2.5848558	 0.2611909	 0.9415471	 0.0994970
0.5470000	 2.5851172	 0.2616624	 0.9416778	 0.0998510
0.5480000	 2.5853791	 0.2621338	 0.9418087	 0.1002056
0.5490000	 2.5856415	 0.2626052	 0.9419398	 0.1005607
0.5500000	 2.5859043	 0.2630766	 0.9420711	 0.1009165
0.5510000	 2.5861676	 0.2635479	 0.9422026	 0.1012727
0.5520000	 2.5864314	 0.2640192	 0.9423343	 0.1016296
0.5530000	 2.5866957	 0.2644905	 0.9424662	 0.1019870
0.5540000	 2.5869604	 0.2649617	 0.9425983	 0.1023450
0.5550000	 2.5872256	 0.2654329	 0.9427306	 0.1027036
0.5560000	 2.5874913	 0.2659041	 0.9428630	 0.1030627
0.5570000	 2.5877574	 0.2663752	 0.9429957	 0.1034224
0.5580000	 2.5880240	 0.2668463	 0.9431286	 0.1037826
0.5590000	 2.5882911	 0.2673174	 0.9432617	 0.1041435
0.5600000	 2.5885586	 0.2677884	 0.9433950	 0.1045049
0.5610000	 2.5888267	 0.2682594	 0.9435285	 0.1048668
0.5620000	 2.5890952	 0.2687304	 0.9436622	 0.1052294
0.5630000	 2.5893641	 0.2692014	 0.9437961	 0.1055925
0.5640000	 2.5896336	 0.2696723	 0.9439302	 0.1059561
0.5650000	 2.5899035	 0.2701431	 0.9440645	 0.1063204
0.5660000	 2.5901738	 0.2706140	 0.9441990	 0.1066852
0.5670000	 2.5904447	 0.2710848	 0.9443337	 0.1070505
0.5680000	 2.5907160	 0.2715556	 0.9444686	 0.1074164
0.5690000	 2.5909878	 0.2720263	 0.9446037	 0.1077829
0.5700000	 2.5912601	 0.2724970	 0.9447390	 0.1081500
0.5710000	 2.5915328	 0.2729677	 0.9448745	 0.1085176
0.5720000	 2.5918060	 0.2734384	 0.9450101	 0.1088857
0.5730000	 2.5920797	 0.2739090	 0.9451460	 0.1092545
0.5740000	 2.5923538	 0.2743796	 0.9452821	 0.1096238
0.5750000	 2.5926284	 0.2748501	 0.9454184	 0.1099936
0.5760000	 2.5929035	 0.2753207	 0.9455548	 0.1103641
0.5770000	 2.5931791	 0.2757912	 0.9456915	 0.1107350
0.5780000	 2.5934551	 0.2762616	 0.9458284	 0.1111066
0.5790000	 2.5937316	 0.2767320	 0.9459654	 0.1114787
0.5800000	 2.5940086	 0.2772024	 0.9461027	 0.1118513
0.5810000	 2.5942860	 0.2776728	 0.9462401	 0.1122245
0.5820000	 2.5945639	 0.2781431	 0.9463778	 0.1125983
0.5830000	 2.5948423	 0.2786134	 0.9465156	 0.1129726
0.5840000	 2.5951211	 0.2790837	 0.9466537	 0.1133475
0.5850000	 2.5954005	 0.2795539	 0.9467919	 0.1137230
0.5860000	 2.5956802	 0.2800241	 0.9469303	 0.1140990
0.5870000	 2.5959605	 0.2804943	 0.9470690	 0.1144755
0.5880000	 2.5962412	 0.2809644	 0.9472078	 0.1148527
0.5890000	 2.5965224	 0.2814345	 0.9473468	 0.1152303
0.5900000	 2.5968041	 0.2819046	 0.9474860	 0.1156086
0.5910000	 2.5970862	 0.2823746	 0.9476254	 0.1159873
0.5920000	 2.5973689	 0.2828446	 0.9477650	 0.1163667
0.5930000	 2.5976519	 0.2833146	 0.9479048	 0.1167466
0.5940000	 2.5979355	 0.2837845	 0.9480448	 0.1171270
0.5950000	 2.5982195	 0.2842545	 0.9481849	 0.1175080
0.5960000	 2.5985040	 0.2847243	 0.9483253	 0.1178896
0.5970000	 2.5987890	 0.2851942	 0.9484658	 0.1182717
0.5980000	 2.5990744	 0.2856640	 0.9486066	 0.1186543
0.5990000	 2.5993603	 0.2861338	 0.9487475	 0.1190375
0.6000000	 2.5996466	 0.2866035	 0.9488887	 0.1194213
0.6010000	 2.5999335	 0.2870732	 0.9490300	 0.1198056
0.6020000	 2.6002208	 0.2875429	 0.9491715	 0.1201904
0.6030000	 2.6005086	 0.2880126	 0.9493132	 0.1205758
0.6040000	 2.6007968	 0.2884822	 0.9494551	 0.1209618
0.6050000	 2.6010855	 0.2889518	 0.9495972	 0.1213483
0.6060000	 2.6013747	 0.2894213	 0.9497395	 0.1217354
0.6070000	 2.6016644	 0.2898908	 0.9498820	 0.1221230
0.6080000	 2.6019545	 0.2903603	 0.9500246	 0.1225111
0.6090000	 2.6022451	 0.2908298	 0.9501675	 0.1228998
0.6100000	 2.6025362	 0.2912992	 0.9503105	 0.1232891
0.6110000	 2.6028277	 0.2917686	 0.9504537	 0.1236789
0.6120000	 2.6031197	 0.2922380	 0.9505972	 0.1240692
0.6130000	 2.6034122	 0.2927073	 0.9507408	 0.1244601
0.6140000	 2.6037051	 0.2931766	 0.9508846	 0.1248515
0.6150000	 2.6039985	 0.2936459	 0.9510285	 0.1252435
0.6160000	 2.6042924	 0.2941151	 0.9511727	 0.1256360
0.6170000	 2.6045868	 0.2945843	 0.9513171	 0.1260291
0.6180000	 2.6048816	 0.2950535	 0.9514616	 0.1264227
0.6190000	 2.6051769	 0.2955226	 0.9516064	 0.1268168
0.6200000	 2.6054726	 0.2959917	 0.9517513	 0.1272115
0.6210000	 2.6057688	 0.2964608	 0.9518964	 0.1276067
0.6220000	 2.6060655	 0.2969298	 0.9520417	 0.1280025
0.6230000	 2.6063627	 0.2973988	 0.9521872	 0.1283988
0.6240000	 2.6066603	 0.2978678	 0.9523329	 0.1287957
0.6250000	 2.6069584	 0.2983367	 0.9524787	 0.1291931
0.6260000	 2.6072570	 0.2988057	 0.9526248	 0.1295911
0.6270000	 2.6075561	 0.2992745	 0.9527710	 0.1299895
0.6280000	 2.6078556	 0.2997434	 0.9529174	 0.1303886
0.6290000	 2.6081555	 0.3002122	 0.9530640	 0.1307881
0.6300000	 2.6084560	 0.3006810	 0.9532108	 0.1311882
0.6310000	 2.6087569	 0.3011497	 0.9533578	 0.1315889
0.6320000	 2.6090583	 0.3016185	 0.9535050	 0.1319900
0.6330000	 2.6093601	 0.3020871	 0.9536523	 0.1323917
0.6340000	 2.6096625	 0.3025558	 0.9537998	 0.1327940
0.6350000	 2.6099653	 0.3030244	 0.9539476	 0.1331968
0.6360000	 2.6102685	 0.3034930	 0.9540955	 0.1336001
0.6370000	 2.6105722	 0.3039616	 0.9542435	 0.1340040
0.6380000	 2.6108764	 0.3044301	 0.9543918	 0.1344084
0.6390000	 2.6111811	 0.3048986	 0.9545403	 0.1348133
0.6400000	 2.6114862	 0.3053671	 0.9546889	 0.1352188
0.6410000	 2.6117918	 0.3058355	 0.9548377	 0.1356248
0.6420000	 2.6120979	 0.3063039	 0.9549867	 0.1360313
0.6430000	 2.6124044	 0.3067723	 0.9551359	 0.1364384
0.6440000	 2.6127114	 0.3072406	 0.9552853	 0.1368460
0.6450000	 2.6130189	 0.3077089	 0.9554348	 0.1372541
0.6460000	 2.6133269	 0.3081772	 0.9555845	 0.1376628
0.6470000	 2.6136353	 0.3086454	 0.9557344	 0.1380720
0.6480000	 2.6139442	 0.3091136	 0.9558845	 0.1384817
0.6490000	 2.6142535	 0.3095818	 0.9560348	 0.1388920
0.6500000	 2.6145633	 0.3100500	 0.9561853	 0.1393027
0.6510000	 2.6148736	 0.3105181	 0.9563359	 0.1397141
0.6520000	 2.6151844	 0.3109862	 0.9564867	 0.1401259
0.6530000	 2.6154956	 0.3114542	 0.9566377	 0.1405383
0.6540000	 2.6158073	 0.3119223	 0.9567889	 0.1409512
0.6550000	 2.6161194	 0.3123902	 0.9569402	 0.1413646
0.6560000	 2.6164320	 0.3128582	 0.9570918	 0.1417786
0.6570000	 2.6167451	 0.3133261	 0.9572435	 0.1421931
0.6580000	 2.6170587	 0.3137940	 0.9573954	 0.1426081
0.6590000	 2.6173727	 0.3142619	 0.9575475	 0.1430237
0.6600000	 2.6176872	 0.3147297	 0.9576997	 0.1434397
0.6610000	 2.6180022	 0.3151975	 0.9578521	 0.1438563
0.6620000	 2.6183176	 0.3156653	 0.9580048	 0.1442734
0.6630000	 2.6186335	 0.3161330	 0.9581575	 0.1446911
0.6640000	 2.6189499	 0.3166008	 0.9583105	 0.1451093
0.6650000	 2.6192667	 0.3170684	 0.9584637	 0.1455280
0.6660000	 2.6195840	 0.3175361	 0.9586170	 0.1459472
0.6670000	 2.6199018	 0.3180037	 0.9587705	 0.1463669
0.6680000	 2.6202200	 0.3184713	 0.9589242	 0.1467872
0.6690000	 2.6205387	 0.3189388	 0.9590780	 0.1472080
0.6700000	 2.6208579	 0.3194064	 0.9592320	 0.1476293
0.6710000	 2.6211775	 0.3198739	 0.9593862	 0.1480511
0.6720000	 2.6214976	 0.3203413	 0.9595406	 0.1484735
0.6730000	 2.6218182	 0.3208087	 0.9596952	 0.1488963
0.6740000	 2.6221393	 0.3212761	 0.9598499	 0.1493197
0.6750000	 2.6224608	 0.3217435	 0.9600048	 0.1497436
0.6760000	 2.6227828	 0.3222108	 0.9601599	 0.1501681
0.6770000	 2.6231052	 0.3226781	 0.9603152	 0.1505930
0.6780000	 2.6234281	 0.3231454	 0.9604706	 0.1510185
0.6790000	 2.6237515	 0.3236127	 0.9606262	 0.1514445
0.6800000	 2.6240753	 0.3240799	 0.9607820	 0.1518710
0.6810000	 2.6243996	 0.3245471	 0.9609379	 0.1522980
0.6820000	 2.6247244	 0.3250142	 0.9610941	 0.1527256
0.6830000	 2.6250497	 0.3254813	 0.9612504	 0.1531536
0.6840000	 2.6253754	 0.3259484	 0.9614069	 0.1535822
0.6850000	 2.6257016	 0.3264155	 0.9615635	 0.1540113
0.6860000	 2.6260282	 0.3268825	 0.9617203	 0.1544409
0.6870000	 2.6263553	 0.3273495	 0.9618773	 0.1548710
0.6880000	 2.6266829	 0.3278165	 0.9620345	 0.1553016
0.6890000	 2.6270110	 0.3282834	 0.9621918	 0.1557328
0.6900000	 2.6273395	 0.3287503	 0.9623494	 0.1561644
0.6910000	 2.6276685	 0.3292172	 0.9625070	 0.1565966
0.6920000	 2.6279979	 0.3296840	 0.9626649	 0.1570293
0.6930000	 2.6283278	 0.3301509	 0.9628229	 0.1574625
0.6940000	 2.6286582	 0.3306176	 0.9629811	 0.1578962
0.6950000	 2.6289891	 0.3310844	 0.9631395	 0.1583304
0.6960000	 2.6293204	 0.3315511	 0.9632980	 0.1587652
0.6970000	 2.6296522	 0.3320178	 0.9634567	 0.1592004
0.6980000	 2.6299844	 0.3324845	 0.9636156	 0.1596362
0.6990000	 2.6303171	 0.3329511	 0.9637747	 0.1600724
0.7000000	 2.6306503	 0.3334177	 0.9639339	 0.1605092
0.7010000	 2.6309840	 0.3338843	 0.9640933	 0.1609465
0.7020000	 2.6313181	 0.3343508	 0.9642528	 0.1613843
0.7030000	 2.6316527	 0.3348173	 0.9644126	 0.1618226
0.7040000	 2.6319877	 0.3352838	 0.9645725	 0.1622614
0.7050000	 2.6323233	 0.3357503	 0.9647325	 0.1627007
0.7060000	 2.6326592	 0.3362167	 0.9648928	 0.1631405
0.7070000	 2.6329957	 0.3366831	 0.9650532	 0.1635808
0.7080000	 2.6333326	 0.3371495	 0.9652137	 0.1640216
0.7090000	 2.6336700	 0.3376158	 0.9653745	 0.1644630
0.7100000	 2.6340078	 0.3380821	 0.9655354	 0.1649048
0.7110000	 2.6343461	 0.3385484	 0.9656964	 0.1653471
0.7120000	 2.6346849	 0.3390146	 0.9658577	 0.1657900
0.7130000	 2.6350242	 0.3394808	 0.9660191	 0.1662333
0.7140000	 2.6353639	 0.3399470	 0.9661807	 0.1666772
0.7150000	 2.6357041	 0.3404132	 0.9663424	 0.1671216
0.7160000	 2.6360447	 0.3408793	 0.9665043	 0.1675664
0.7170000	 2.6363858	 0.3413454	 0.9666664	 0.1680118
0.7180000	 2.6367274	 0.3418115	 0.9668286	 0.1684576
0.7190000	 2.6370695	 0.3422775	 0.9669910	 0.1689040
0.7200000	 2.6374120	 0.3427435	 0.9671536	 0.1693508
0.7210000	 2.6377549	 0.3432095	 0.9673163	 0.1697982
0.7220000	 2.6380984	 0.3436755	 0.9674792	 0.1702461
0.7230000	 2.6384423	 0.3441414	 0.9676422	 0.1706944
0.7240000	 2.6387867	 0.3446073	 0.9678055	 0.1711433
0.7250000	 2.6391315	 0.3450731	 0.9679688	 0.1715926
0.7260000	 2.6394768	 0.3455390	 0.9681324	 0.1720425
0.7270000	 2.6398226	 0.3460048	 0.9682961	 0.1724929
0.7280000	 2.6401688	 0.3464705	 0.9684600	 0.1729437
0.7290000	 2.6405155	 0.3469363	 0.9686240	 0.1733950
0.7300000	 2.6408627	 0.3474020	 0.9687882	 0.1738469
0.7310000	 2.6412103	 0.3478677	 0.9689526	 0.1742992
0.7320000	 2.6415584	 0.3483334	 0.9691171	 0.1747521
0.7330000	 2.6419070	 0.3487990	 0.9692818	 0.1752054
0.7340000	 2.6422560	 0.3492646	 0.9694466	 0.1756592
0.7350000	 2.6426055	 0.3497302	 0.9696117	 0.1761135
0.7360000	 2.6429555	 0.3501957	 0.9697768	 0.1765683
0.7370000	 2.6433059	 0.3506612	 0.9699422	 0.1770236
0.7380000	 2.6436568	 0.3511267	 0.9701076	 0.1774794
0.7390000	 2.6440082	 0.3515922	 0.9702733	 0.1779357
0.7400000	 2.6443600	 0.3520576	 0.9704391	 0.1783925
0.7410000	 2.6447123	 0.3525230	 0.9706051	 0.1788497
0.7420000	 2.6450650	 0.3529884	 0.9707712	 0.1793075
0.7430000	 2.6454183	 0.3534537	 0.9709375	 0.1797658
0.7440000	 2.6457719	 0.3539190	 0.9711039	 0.1802245
0.7450000	 2.6461261	 0.3543843	 0.9712706	 0.1806837
0.7460000	 2.6464807	 0.3548496	 0.9714373	 0.1811434
0.7470000	 2.6468358	 0.3553148	 0.9716043	 0.1816036
0.7480000	 2.6471913	 0.3557800	 0.9717713	 0.1820643
0.7490000	 2.6475474	 0.3562452	 0.9719386	 0.1825255
0.7500000	 2.6479038	 0.3567104	 0.9721060	 0.1829872
0.7510000	 2.6482608	 0.3571755	 0.9722735	 0.1834493
0.7520000	 2.6486182	 0.3576406	 0.9724412	 0.1839120
0.7530000	 2.6489761	 0.3581057	 0.9726091	 0.1843751
0.7540000	 2.6493344	 0.3585707	 0.9727771	 0.1848387
0.7550000	 2.6496932	 0.3590357	 0.9729453	 0.1853028
0.7560000	 2.6500525	 0.3595007	 0.9731137	 0.1857674
0.7570000	 2.6504122	 0.3599656	 0.9732822	 0.1862325
0.7580000	 2.6507724	 0.3604306	 0.9734508	 0.1866980
0.7590000	 2.6511331	 0.3608955	 0.9736196	 0.1871640
0.7600000	 2.6514942	 0.3613603	 0.9737886	 0.1876306
0.7610000	 2.6518558	 0.3618252	 0.9739577	 0.1880976
0.7620000	 2.6522178	 0.3622900	 0.9741270	 0.1885650
0.7630000	 2.6525804	 0.3627548	 0.9742964	 0.1890330
0.7640000	 2.6529434	 0.3632196	 0.9744660	 0.1895014
0.7650000	 2.6533068	 0.3636843	 0.9746357	 0.1899704
0.7660000	 2.6536707	 0.3641490	 0.9748056	 0.1904398
0.7670000	 2.6540351	 0.3646137	 0.9749756	 0.1909097
0.7680000	 2.6543999	 0.3650784	 0.9751458	 0.1913800
0.7690000	 2.6547653	 0.3655430	 0.9753162	 0.1918509
0.7700000	 2.6551310	 0.3660076	 0.9754867	 0.1923222
0.7710000	 2.6554973	 0.3664722	 0.9756573	 0.1927940
0.7720000	 2.6558640	 0.3669367	 0.9758281	 0.1932662
0.7730000	 2.6562311	 0.3674012	 0.9759991	 0.1937390
0.7740000	 2.6565988	 0.3678657	 0.9761702	 0.1942122
0.7750000	 2.6569669	 0.3683302	 0.9763415	 0.1946859
0.7760000	 2.6573354	 0.3687946	 0.9765129	 0.1951601
0.7770000	 2.6577045	 0.3692591	 0.9766844	 0.1956348
0.7780000	 2.6580740	 0.3697234	 0.9768561	 0.1961099
0.7790000	 2.6584439	 0.3701878	 0.9770280	 0.1965855
0.7800000	 2.6588143	 0.3706521	 0.9772000	 0.1970616
0.7810000	 2.6591852	 0.3711165	 0.9773722	 0.1975381
0.7820000	 2.6595566	 0.3715807	 0.9775445	 0.1980151
0.7830000	 2.6599284	 0.3720450	 0.9777170	 0.1984926
0.7840000	 2.6603007	 0.3725092	 0.9778896	 0.1989706
0.7850000	 2.6606734	 0.3729734	 0.9780623	 0.1994490
0.7860000	 2.6610466	 0.3734376	 0.9782352	 0.1999280
0.7870000	 2.6614203	 0.3739018	 0.9784083	 0.2004073
0.7880000	 2.6617944	 0.3743659	 0.9785815	 0.2008872
0.7890000	 2.6621690	 0.3748300	 0.9787548	 0.2013675
0.7900000	 2.6625441	 0.3752941	 0.9789283	 0.2018483
0.7910000	 2.6629196	 0.3757582	 0.9791020	 0.2023296
0.7920000	 2.6632956	 0.3762222	 0.9792758	 0.2028113
0.7930000	 2.6636720	 0.3766862	 0.9794497	 0.2032935
0.7940000	 2.6640490	 0.3771502	 0.9796238	 0.2037762
0.7950000	 2.6644263	 0.3776141	 0.9797981	 0.2042593
0.7960000	 2.6648042	 0.3780780	 0.9799724	 0.2047429
0.7970000	 2.6651825	 0.3785419	 0.9801470	 0.2052269
0.7980000	 2.6655613	 0.3790058	 0.9803216	 0.2057115
0.7990000	 2.6659405	 0.3794697	 0.9804964	 0.2061965
0.8000000	 2.6663202	 0.3799335	 0.9806714	 0.2066819
0.8010000	 2.6667004	 0.3803973	 0.9808465	 0.2071679
0.8020000	 2.6670810	 0.3808611	 0.9810218	 0.2076542
0.8030000	 2.6674621	 0.3813248	 0.9811972	 0.2081411
0.8040000	 2.6678437	 0.3817886	 0.9813727	 0.2086284
0.8050000	 2.6682257	 0.3822523	 0.9815484	 0.2091162
0.8060000	 2.6686082	 0.3827159	 0.9817242	 0.2096044
0.8070000	 2.6689911	 0.3831796	 0.9819002	 0.2100931
0.8080000	 2.6693745	 0.3836432	 0.9820763	 0.2105823
0.8090000	 2.6697584	 0.3841068	 0.9822526	 0.2110719
0.8100000	 2.6701427	 0.3845704	 0.9824290	 0.2115620
0.8110000	 2.6705275	 0.3850340	 0.9826055	 0.2120525
0.8120000	 2.6709128	 0.3854975	 0.9827822	 0.2125435
0.8130000	 2.6712985	 0.3859610	 0.9829590	 0.2130350
0.8140000	 2.6716847	 0.3864245	 0.9831360	 0.2135269
0.8150000	 2.6720714	 0.3868880	 0.9833131	 0.2140193
0.8160000	 2.6724585	 0.3873514	 0.9834903	 0.2145121
0.8170000	 2.6728461	 0.3878148	 0.9836677	 0.2150054
0.8180000	 2.6732341	 0.3882782	 0.9838452	 0.2154992
0.8190000	 2.6736226	 0.3887416	 0.9840229	 0.2159934
0.8200000	 2.6740116	 0.3892049	 0.9842007	 0.2164881
0.8210000	 2.6744010	 0.3896682	 0.9843787	 0.2169832
0.8220000	 2.6747909	 0.3901315	 0.9845567	 0.2174788
