158.4000000	 -0.7576436	 0.2789637	 0.1562265	 -0.3200760
158.5000000	 -0.7246132	 0.3819899	 0.1621011	 -0.4369928
158.6000000	 -0.6811948	 0.4865390	 0.1707696	 -0.5528682
158.7000000	 -0.6272935	 0.5914425	 0.1826415	 -0.6649276
158.8000000	 -0.5629363	 0.6954433	 0.1980645	 -0.7702747
158.9000000	 -0.4882794	 0.7972051	 0.2173133	 -0.8659634
159.0000000	 -0.4036164	 0.8953326	 0.2405818	 -0.9490947
159.1000000	 -0.3093814	 0.9884070	 0.2679761	 -1.0169388
159.2000000	 -0.2061500	 1.0750334	 0.2995111	 -1.0670787
159.3000000	 -0.0946335	 1.1539015	 0.3351094	 -1.0975672
159.4000000	 0.0243329	 1.2238543	 0.3746028	 -1.1070801
159.5000000	 0.1498088	 1.2839581	 0.4177373	 -1.0950476
159.6000000	 0.2807743	 1.3335669	 0.4641796	 -1.0617402
159.7000000	 0.4161616	 1.3723724	 0.5135279	 -1.0082901
159.8000000	 0.5548902	 1.4004326	 0.5653237	 -0.9366372
159.9000000	 0.6959038	 1.4181733	 0.6190666	 -0.8493979
160.0000000	 0.8382062	 1.4263636	 0.6742295	 -0.7496721
160.1000000	 0.9808933	 1.4260663	 0.7302760	 -0.6408098
160.2000000	 1.1231793	 1.4185705	 0.7866763	 -0.5261689
160.3000000	 1.2644153	 1.4053149	 0.8429224	 -0.4088941
160.4000000	 1.4041006	 1.3878090	 0.8985411	 -0.2917395
160.5000000	 1.5418858	 1.3675616	 0.9531030	 -0.1769507
160.6000000	 1.6775700	 1.3460216	 1.0062290	 -0.0662078
160.7000000	 1.8110920	 1.3245324	 1.0575914	 0.0393738
160.8000000	 1.9425186	 1.3043034	 1.1069122	 0.1391988
160.9000000	 2.0720302	 1.2863946	 1.1539568	 0.2331152
161.0000000	 2.1999053	 1.2717134	 1.1985260	 0.3213218
161.1000000	 2.3265059	 1.2610199	 1.2404455	 0.4042689
161.2000000	 2.4522631	 1.2549373	 1.2795532	 0.4825631
161.3000000	 2.5776638	 1.2539643	 1.3156874	 0.5568790
161.4000000	 2.7032393	 1.2584871	 1.3486734	 0.6278821
161.5000000	 2.8295540	 1.2687889	 1.3783112	 0.6961622
161.6000000	 2.9571959	 1.2850535	 1.4043641	 0.7621769
161.7000000	 3.0867664	 1.3073637	 1.4265487	 0.8262041
161.8000000	 -3.0643159	 1.3356920	 1.4445261	 0.8883026
161.9000000	 -2.9290850	 1.3698822	 1.4578969	 0.9482809
162.0000000	 -2.7901542	 1.4096236	 1.4661989	 1.0056754
162.1000000	 -2.6469917	 1.4544156	 1.4689103	 1.0597417
162.2000000	 -2.4991268	 1.5035268	 1.4654586	 1.1094632
162.3000000	 -2.3461756	 1.5559495	 1.4552382	 1.1535819
162.4000000	 -2.1878703	 1.6103564	 1.4376376	 1.1906588
162.5000000	 -2.0240938	 1.6650656	 1.4120770	 1.2191647
162.6000000	 -1.8549152	 1.7180248	 1.3780582	 1.2376024
162.7000000	 -1.6806271	 1.7668258	 1.3352234	 1.2446506
162.8000000	 -1.5017787	 1.8087594	 1.2834212	 1.2393125
162.9000000	 -1.3192009	 1.8409208	 1.2227727	 1.2210451
163.0000000	 -1.1340186	 1.8603649	 1.1537284	 1.1898414
163.1000000	 -0.9476452	 1.8643027	 1.0771077	 1.1462435
163.2000000	 -0.7617561	 1.8503201	 0.9941085	 1.0912799
163.3000000	 -0.5782404	 1.8165858	 0.9062832	 1.0263396
163.4000000	 -0.3991344	 1.7620168	 0.8154769	 0.9530175
163.5000000	 -0.2265406	 1.6863697	 0.7237361	 0.8729688
163.6000000	 -0.0625439	 1.5902433	 0.6331961	 0.7878107
163.7000000	 0.0908699	 1.4749923	 0.5459635	 0.6990838
163.8000000	 0.2318818	 1.3425735	 0.4640081	 0.6082671
163.9000000	 0.3588910	 1.1953538	 0.3890742	 0.5168228
164.0000000	 0.4705452	 1.0359148	 0.3226193	 0.4262427
164.1000000	 0.5657542	 0.8668821	 0.2657789	 0.3380755
164.2000000	 0.6436867	 0.6907967	 0.2193557	 0.2539251
164.3000000	 0.7037580	 0.5100373	 0.1838266	 0.1754243
164.4000000	 0.7456115	 0.3267894	 0.1593612	 0.1041911
164.5000000	 0.7690998	 0.1430531	 0.1458475	 0.0417806
164.6000000	 0.7742676	 -0.0393210	 0.1429199	 -0.0103610
164.7000000	 0.7613394	 -0.2185811	 0.1499881	 -0.0509352
164.8000000	 0.7307121	 -0.3930192	 0.1662664	 -0.0788228
164.9000000	 0.6829533	 -0.5609227	 0.1908024	 -0.0931129
165.0000000	 0.6188037	 -0.7205410	 0.2225084	 -0.0931344
165.1000000	 0.5391812	 -0.8700761	 0.2601934	 -0.0784966
165.2000000	 0.4451855	 -1.0077003	 0.3025996	 -0.0491434
165.3000000	 0.3380985	 -1.1316069	 0.3484400	 -0.0054213
165.4000000	 0.2193785	 -1.2400891	 0.3964388	 0.0518441
165.5000000	 0.0906453	 -1.3316422	 0.4453705	 0.1212772
165.6000000	 -0.0463455	 -1.4050757	 0.4940963	 0.2009067
165.7000000	 -0.1897396	 -1.4596187	 0.5415950	 0.2881668
165.8000000	 -0.3376299	 -1.4950001	 0.5869851	 0.3799660
165.9000000	 -0.4881092	 -1.5114879	 0.6295383	 0.4728287
166.0000000	 -0.6393237	 -1.5098791	 0.6686840	 0.5631009
166.1000000	 -0.7895235	 -1.4914383	 0.7040052	 0.6471940
166.2000000	 -0.9371043	 -1.4577945	 0.7352292	 0.7218282
166.3000000	 -1.0806377	 -1.4108120	 0.7622147	 0.7842392
166.4000000	 -1.2188876	 -1.3524528	 0.7849370	 0.8323164
166.5000000	 -1.3508136	 -1.2846481	 0.8034738	 0.8646608
166.6000000	 -1.4755624	 -1.2091914	 0.8179909	 0.8805666
166.7000000	 -1.5924497	 -1.1276610	 0.8287307	 0.8799399
166.8000000	 -1.7009362	 -1.0413719	 0.8360003	 0.8631816
166.9000000	 -1.8006002	 -0.9513567	 0.8401632	 0.8310548
167.0000000	 -1.8911087	 -0.8583675	 0.8416302	 0.7845573
167.1000000	 -1.9721912	 -0.7628948	 0.8408535	 0.7248123
167.2000000	 -2.0436137	 -0.6651961	 0.8383196	 0.6529833
167.3000000	 -2.1051583	 -0.5653294	 0.8345454	 0.5702145
167.4000000	 -2.1566040	 -0.4631890	 0.8300723	 0.4775947
167.5000000	 -2.1977125	 -0.3585390	 0.8254626	 0.3761408
167.6000000	 -2.2282171	 -0.2510454	 0.8212945	 0.2667952
167.7000000	 -2.2478134	 -0.1403051	 0.8181568	 0.1504340
167.8000000	 -2.2561550	 -0.0258735	 0.8166427	 0.0278826
167.9000000	 -2.2528497	 0.0927102	 0.8173430	 -0.1000650
168.0000000	 -2.2374596	 0.2158958	 0.8208363	 -0.2326210
168.1000000	 -2.2095034	 0.3440928	 0.8276789	 -0.3689751
168.2000000	 -2.1684627	 0.4776362	 0.8383915	 -0.5082582
168.3000000	 -2.1137905	 0.6167439	 0.8534442	 -0.6494954
168.4000000	 -2.0449266	 0.7614635	 0.8732390	 -0.7915457
168.5000000	 -1.9613167	 0.9116074	 0.8980918	 -0.9330221
168.6000000	 -1.8624406	 1.0666738	 0.9282120	 -1.0721913
168.7000000	 -1.7478475	 1.2257575	 0.9636841	 -1.2068529
168.8000000	 -1.6172013	 1.3874553	 1.0044522	 -1.3342084
168.9000000	 -1.4703347	 1.5497814	 1.0503093	 -1.4507407
169.0000000	 -1.3073108	 1.7101113	 1.1008965	 -1.5521455
169.1000000	 -1.1284871	 1.8651838	 1.1557138	 -1.6333705
169.2000000	 -0.9345758	 2.0111924	 1.2141438	 -1.6888341
169.3000000	 -0.7266889	 2.1439931	 1.2754874	 -1.7128818
169.4000000	 -0.5063561	 2.2594388	 1.3390072	 -1.7004941
169.5000000	 -0.2755044	 2.3538173	 1.4039699	 -1.6481747
169.6000000	 -0.0363896	 2.4243345	 1.4696804	 -1.5548403
169.7000000	 0.2085173	 2.4695492	 1.5354989	 -1.4224573
169.8000000	 0.4566816	 2.4896601	 1.6008414	 -1.2561783
169.9000000	 0.7056741	 2.4865677	 1.6651674	 -1.0638540
170.0000000	 0.9533344	 2.4636940	 1.7279632	 -0.8549960
170.1000000	 1.1979049	 2.4256006	 1.7887297	 -0.6394510
170.2000000	 1.4381207	 2.3774965	 1.8469791	 -0.4261273
170.3000000	 1.6732494	 2.3247380	 1.9022387	 -0.2220640
170.4000000	 1.9030831	 2.2724032	 1.9540568	 -0.0319826
170.5000000	 2.1278948	 2.2249869	 2.0020045	 0.1416925
170.6000000	 2.3483698	 2.1862225	 2.0456684	 0.2984674
170.7000000	 2.5655252	 2.1590061	 2.0846325	 0.4392277
170.8000000	 2.7806253	 2.1453896	 2.1184519	 0.5656443
170.9000000	 2.9950983	 2.1466031	 2.1466207	 0.6796359
171.0000000	 -3.0727298	 2.1630771	 2.1685406	 0.7829434
171.1000000	 -2.8549743	 2.1944423	 2.1834970	 0.8768398
171.2000000	 -2.6333840	 2.2394998	 2.1906486	 0.9619818
171.3000000	 -2.4066864	 2.2961641	 2.1890392	 1.0384027
171.4000000	 -2.1738643	 2.3614001	 2.1776386	 1.1056378
171.5000000	 -1.9342536	 2.4311849	 2.1554189	 1.1629616
171.6000000	 -1.6876407	 2.5005416	 2.1214664	 1.2096926
171.7000000	 -1.4343515	 2.5636973	 2.0751250	 1.2454859
171.8000000	 -1.1753162	 2.6144046	 2.0161522	 1.2705132
171.9000000	 -0.9120938	 2.6464368	 1.9448612	 1.2854345
172.0000000	 -0.6468389	 2.6542120	 1.8622139	 1.2911302
172.1000000	 -0.3822049	 2.6334433	 1.7698337	 1.2882688
172.2000000	 -0.1211861	 2.5816698	 1.6699218	 1.2768893
172.3000000	 0.1330813	 2.4985322	 1.5650870	 1.2562047
172.4000000	 0.3775292	 2.3857165	 1.4581217	 1.2247470
172.5000000	 0.6093461	 2.2465832	 1.3517727	 1.1808150
172.6000000	 0.8261166	 2.0855874	 1.2485505	 1.1230436
172.7000000	 1.0258986	 1.9076367	 1.1506041	 1.0508822
172.8000000	 1.2072390	 1.7175195	 1.0596677	 0.9648345
172.9000000	 1.3691396	 1.5194892	 0.9770655	 0.8664341
173.0000000	 1.5109901	 1.3170286	 0.9037558	 0.7580213
173.1000000	 1.6324864	 1.1127741	 0.8403920	 0.6424299
173.2000000	 1.7335469	 0.9085557	 0.7873849	 0.5226754
173.3000000	 1.8142372	 0.7055081	 0.7449572	 0.4017042
173.4000000	 1.8747074	 0.5042113	 0.7131844	 0.2822236
173.5000000	 1.9151439	 0.3048375	 0.6920228	 0.1666106
173.6000000	 1.9357359	 0.1072899	 0.6813242	 0.0568802
173.7000000	 1.9366547	 -0.0886728	 0.6808412	 -0.0453014
173.8000000	 1.9180450	 -0.2833230	 0.6902240	 -0.1385767
173.9000000	 1.8800270	 -0.4768595	 0.7090117	 -0.2218372
174.0000000	 1.8227091	 -0.6693056	 0.7366209	 -0.2941511
174.1000000	 1.7462103	 -0.8604064	 0.7723327	 -0.3546802
174.2000000	 1.6506933	 -1.0495264	 0.8152825	 -0.4025880
174.3000000	 1.5364076	 -1.2355497	 0.8644548	 -0.4369442
174.4000000	 1.4037420	 -1.4167955	 0.9186881	 -0.4566384
174.5000000	 1.2532837	 -1.5909676	 0.9766922	 -0.4603261
174.6000000	 1.0858804	 -1.7551633	 1.0370826	 -0.4464401
174.7000000	 0.9026970	 -1.9059686	 1.0984315	 -0.4133111
174.8000000	 0.7052570	 -2.0396635	 1.1593344	 -0.3594288
174.9000000	 0.4954587	 -2.1525404	 1.2184822	 -0.2838477
175.0000000	 0.2755535	 -2.2413109	 1.2747312	 -0.1866822
175.1000000	 0.0480825	 -2.3035430	 1.3271554	 -0.0695703
175.2000000	 -0.1842291	 -2.3380426	 1.3750719	 0.0640564
175.3000000	 -0.4186093	 -2.3450912	 1.4180357	 0.2090425
175.4000000	 -0.6523904	 -2.3264783	 1.4558079	 0.3589713
175.5000000	 -0.8831522	 -2.2853163	 1.4883084	 0.5069370
175.6000000	 -1.1088374	 -2.2256826	 1.5155645	 0.6464341
175.7000000	 -1.3278261	 -2.1521723	 1.5376681	 0.7721334
175.8000000	 -1.5389652	 -2.0694509	 1.5547439	 0.8803733
175.9000000	 -1.7415554	 -1.9818838	 1.5669310	 0.9693026
176.0000000	 -1.9353081	 -1.8932784	 1.5743723	 1.0387176
176.1000000	 -2.1202811	 -1.8067485	 1.5772090	 1.0897007
176.2000000	 -2.2968073	 -1.7246805	 1.5755766	 1.1241812
176.3000000	 -2.4654232	 -1.6487723	 1.5696003	 1.1445124
176.4000000	 -2.6268041	 -1.5801168	 1.5593907	 1.1531256
176.5000000	 -2.7817084	 -1.5193024	 1.5450387	 1.1522796
176.6000000	 -2.9309324	 -1.4665135	 1.5266120	 1.1439066
176.7000000	 -3.0752746	 -1.4216214	 1.5041528	 1.1295355
176.8000000	 3.0676774	 -1.3842595	 1.4776784	 1.1102747
176.9000000	 2.9308259	 -1.3538810	 1.4471839	 1.0868353
177.0000000	 2.7966911	 -1.3298024	 1.4126480	 1.0595791
177.1000000	 2.6646817	 -1.3112327	 1.3740414	 1.0285822
177.2000000	 2.5342901	 -1.2972936	 1.3313378	 0.9937071
177.3000000	 2.4051003	 -1.2870320	 1.2845274	 0.9546778
177.4000000	 2.2767950	 -1.2794290	 1.2336317	 0.9111575
177.5000000	 2.1491617	 -1.2734085	 1.1787203	 0.8628251
177.6000000	 2.0220980	 -1.2678469	 1.1199275	 0.8094489
177.7000000	 1.8956156	 -1.2615871	 1.0574692	 0.7509548
177.8000000	 1.7698429	 -1.2534585	 0.9916569	 0.6874841
177.9000000	 1.6450249	 -1.2423028	 0.9229093	 0.6194387
178.0000000	 1.5215204	 -1.2270068	 0.8517584	 0.5475062
178.1000000	 1.3997960	 -1.2065399	 0.7788506	 0.4726642
178.2000000	 1.2804152	 -1.1799952	 0.7049385	 0.3961594
178.3000000	 1.1640246	 -1.1466302	 0.6308669	 0.3194631
178.4000000	 1.0513348	 -1.1059038	 0.5575495	 0.2442057
178.5000000	 0.9430998	 -1.0575066	 0.4859391	 0.1720966
178.6000000	 0.8400915	 -1.0013800	 0.4169931	 0.1048353
178.7000000	 0.7430751	 -0.9377230	 0.3516353	 0.0440250
178.8000000	 0.6527831	 -0.8669867	 0.2907183	 -0.0089069
178.9000000	 0.5698911	 -0.7898555	 0.2349880	 -0.0527736
179.0000000	 0.4949957	 -0.7072182	 0.1850540	 -0.0866760
179.1000000	 0.4285959	 -0.6201331	 0.1413662	 -0.1100320
179.2000000	 0.3710779	 -0.5297872	 0.1042001	 -0.1225885
179.3000000	 0.3227046	 -0.4374568	 0.0736515	 -0.1244195
179.4000000	 0.2836085	 -0.3444679	 0.0496386	 -0.1159122
179.5000000	 0.2537883	 -0.2521615	 0.0319122	 -0.0977468
179.6000000	 0.2331092	 -0.1618627	 0.0200735	 -0.0708691
179.7000000	 0.2213060	 -0.0748543	 0.0135950	 -0.0364609
179.8000000	 0.2179880	 0.0076450	 0.0118473	 0.0040931
179.9000000	 0.2226467	 0.0844994	 0.0141268	 0.0492395
